direction,entry,exit,pnl,open_time,close_time,reason
SHORT,14.79,15.18,-0.39,2020-05-07T01:00:00+00:00,2020-05-07T16:55:00+00:00,REV
LONG,15.18,15.32,0.14,2020-05-07T16:55:00+00:00,2020-05-13T16:22:00+00:00,REV
SHORT,15.32,15.67,-0.35,2020-05-13T16:22:00+00:00,2020-05-14T16:47:00+00:00,REV
LONG,15.67,17.25,1.59,2020-05-14T16:47:00+00:00,2020-05-21T05:34:00+00:00,REV
SHORT,17.25,17.21,0.05,2020-05-21T05:34:00+00:00,2020-05-26T03:42:00+00:00,REV
LONG,17.21,17.01,-0.20,2020-05-26T03:42:00+00:00,2020-05-27T07:03:00+00:00,REV
SHORT,17.01,17.38,-0.37,2020-05-27T07:03:00+00:00,2020-05-28T04:07:00+00:00,REV
LONG,17.38,17.93,0.55,2020-05-28T04:07:00+00:00,2020-06-02T18:30:00+00:00,REV
SHORT,17.93,17.79,0.14,2020-06-02T18:30:00+00:00,2020-06-08T22:29:00+00:00,REV
LONG,17.79,17.49,-0.30,2020-06-08T22:29:00+00:00,2020-06-11T22:18:00+00:00,REV
SHORT,17.49,17.57,-0.09,2020-06-11T22:18:00+00:00,2020-06-16T16:51:00+00:00,REV
LONG,17.57,17.32,-0.25,2020-06-16T16:51:00+00:00,2020-06-18T17:23:00+00:00,REV
SHORT,17.32,17.70,-0.38,2020-06-18T17:23:00+00:00,2020-06-19T15:36:00+00:00,REV
LONG,17.70,17.65,-0.05,2020-06-19T15:36:00+00:00,2020-06-24T15:31:00+00:00,REV
SHORT,17.65,17.84,-0.19,2020-06-24T15:31:00+00:00,2020-06-26T01:14:00+00:00,REV
LONG,17.84,17.82,-0.02,2020-06-26T01:14:00+00:00,2020-07-02T15:29:00+00:00,REV
SHORT,17.82,18.08,-0.26,2020-07-02T15:29:00+00:00,2020-07-06T04:00:00+00:00,REV
LONG,18.08,18.47,0.38,2020-07-06T04:00:00+00:00,2020-07-10T08:55:00+00:00,REV
SHORT,18.47,18.82,-0.36,2020-07-10T08:55:00+00:00,2020-07-13T01:24:00+00:00,REV
LONG,18.82,19.12,0.29,2020-07-13T01:24:00+00:00,2020-07-16T20:09:00+00:00,REV
SHORT,19.12,19.42,-0.30,2020-07-16T20:09:00+00:00,2020-07-20T11:00:00+00:00,REV
LONG,19.42,22.67,3.25,2020-07-20T11:00:00+00:00,2020-07-28T10:39:00+00:00,REV
SHORT,22.67,24.61,-1.94,2020-07-28T10:39:00+00:00,2020-07-28T17:58:00+00:00,REV
LONG,24.61,23.29,-1.32,2020-07-28T17:58:00+00:00,2020-07-30T10:10:00+00:00,REV
SHORT,23.29,24.43,-1.14,2020-07-30T10:10:00+00:00,2020-07-31T23:04:00+00:00,REV
LONG,24.43,27.79,3.36,2020-07-31T23:04:00+00:00,2020-08-11T09:29:00+00:00,REV
SHORT,27.79,26.30,1.50,2020-08-11T09:29:00+00:00,2020-08-13T13:57:00+00:00,REV
LONG,26.30,27.08,0.79,2020-08-13T13:57:00+00:00,2020-08-19T21:09:00+00:00,REV
SHORT,27.08,27.54,-0.46,2020-08-19T21:09:00+00:00,2020-08-21T03:02:00+00:00,REV
LONG,27.54,26.58,-0.96,2020-08-21T03:02:00+00:00,2020-08-21T14:49:00+00:00,REV
SHORT,26.58,26.82,-0.24,2020-08-21T14:49:00+00:00,2020-08-26T16:37:00+00:00,REV
LONG,26.82,27.55,0.73,2020-08-26T16:37:00+00:00,2020-09-02T14:03:00+00:00,REV
SHORT,27.55,27.06,0.49,2020-09-02T14:03:00+00:00,2020-09-07T04:33:00+00:00,REV
LONG,27.06,26.61,-0.45,2020-09-07T04:33:00+00:00,2020-09-08T13:07:00+00:00,REV
SHORT,26.61,27.12,-0.50,2020-09-08T13:07:00+00:00,2020-09-09T22:25:00+00:00,REV
LONG,27.12,26.68,-0.43,2020-09-09T22:25:00+00:00,2020-09-11T04:41:00+00:00,REV
SHORT,26.68,27.05,-0.37,2020-09-11T04:41:00+00:00,2020-09-14T15:56:00+00:00,REV
LONG,27.05,26.99,-0.06,2020-09-14T15:56:00+00:00,2020-09-16T21:52:00+00:00,REV
SHORT,26.99,27.22,-0.23,2020-09-16T21:52:00+00:00,2020-09-18T09:37:00+00:00,REV
LONG,27.22,26.68,-0.55,2020-09-18T09:37:00+00:00,2020-09-21T01:00:00+00:00,REV
SHORT,26.68,23.32,3.35,2020-09-21T01:00:00+00:00,2020-09-28T16:13:00+00:00,REV
LONG,23.32,23.36,0.04,2020-09-28T16:13:00+00:00,2020-09-30T20:21:00+00:00,REV
SHORT,23.36,24.19,-0.83,2020-09-30T20:21:00+00:00,2020-10-02T15:57:00+00:00,REV
LONG,24.19,23.67,-0.52,2020-10-02T15:57:00+00:00,2020-10-06T21:54:00+00:00,REV
SHORT,23.67,24.00,-0.33,2020-10-06T21:54:00+00:00,2020-10-08T09:35:00+00:00,REV
LONG,24.00,24.77,0.77,2020-10-08T09:35:00+00:00,2020-10-13T05:25:00+00:00,REV
SHORT,24.77,24.33,0.44,2020-10-13T05:25:00+00:00,2020-10-16T01:00:00+00:00,REV
LONG,24.33,24.63,0.30,2020-10-16T01:00:00+00:00,2020-10-22T15:13:00+00:00,REV
SHORT,24.63,23.60,1.02,2020-10-22T15:13:00+00:00,2020-10-30T13:57:00+00:00,REV
LONG,23.60,23.90,0.29,2020-10-30T13:57:00+00:00,2020-11-04T03:00:00+00:00,REV
SHORT,23.90,24.52,-0.62,2020-11-04T03:00:00+00:00,2020-11-05T10:22:00+00:00,REV
LONG,24.52,24.88,0.36,2020-11-05T10:22:00+00:00,2020-11-09T14:00:00+00:00,REV
SHORT,24.88,24.42,0.46,2020-11-09T14:00:00+00:00,2020-11-13T14:17:00+00:00,REV
LONG,24.42,24.21,-0.21,2020-11-13T14:17:00+00:00,2020-11-18T01:00:00+00:00,REV
SHORT,24.21,24.39,-0.19,2020-11-18T01:00:00+00:00,2020-11-20T16:03:00+00:00,REV
LONG,24.39,23.89,-0.50,2020-11-20T16:03:00+00:00,2020-11-23T13:26:00+00:00,REV
SHORT,23.89,22.76,1.13,2020-11-23T13:26:00+00:00,2020-12-01T04:08:00+00:00,REV
LONG,22.76,23.92,1.15,2020-12-01T04:08:00+00:00,2020-12-07T10:05:00+00:00,REV
SHORT,23.92,24.43,-0.51,2020-12-07T10:05:00+00:00,2020-12-07T16:54:00+00:00,REV
LONG,24.43,24.42,-0.01,2020-12-07T16:54:00+00:00,2020-12-09T04:35:00+00:00,REV
SHORT,24.42,24.14,0.28,2020-12-09T04:35:00+00:00,2020-12-14T15:56:00+00:00,REV
LONG,24.14,25.07,0.93,2020-12-14T15:56:00+00:00,2020-12-23T04:24:00+00:00,REV
SHORT,25.07,25.81,-0.75,2020-12-23T04:24:00+00:00,2020-12-24T03:10:00+00:00,REV
LONG,25.81,26.98,1.16,2020-12-24T03:10:00+00:00,2021-01-06T16:34:00+00:00,REV
SHORT,26.98,25.52,1.46,2021-01-06T16:34:00+00:00,2021-01-12T08:44:00+00:00,REV
LONG,25.52,25.11,-0.40,2021-01-12T08:44:00+00:00,2021-01-14T04:31:00+00:00,REV
SHORT,25.11,25.70,-0.59,2021-01-14T04:31:00+00:00,2021-01-14T16:36:00+00:00,REV
LONG,25.70,25.02,-0.68,2021-01-14T16:36:00+00:00,2021-01-15T15:44:00+00:00,REV
SHORT,25.02,25.18,-0.16,2021-01-15T15:44:00+00:00,2021-01-19T03:00:00+00:00,REV
LONG,25.18,25.62,0.45,2021-01-19T03:00:00+00:00,2021-01-22T03:54:00+00:00,REV
SHORT,25.62,25.51,0.12,2021-01-22T03:54:00+00:00,2021-01-28T15:40:00+00:00,REV
LONG,25.51,27.94,2.43,2021-01-28T15:40:00+00:00,2021-02-02T09:12:00+00:00,REV
SHORT,27.94,26.93,1.01,2021-02-02T09:12:00+00:00,2021-02-05T18:34:00+00:00,REV
LONG,26.93,27.05,0.12,2021-02-05T18:34:00+00:00,2021-02-10T17:21:00+00:00,REV
SHORT,27.05,27.31,-0.26,2021-02-10T17:21:00+00:00,2021-02-12T17:49:00+00:00,REV
LONG,27.31,27.33,0.02,2021-02-12T17:49:00+00:00,2021-02-16T14:59:00+00:00,REV
SHORT,27.33,27.44,-0.11,2021-02-16T14:59:00+00:00,2021-02-18T01:10:00+00:00,REV
LONG,27.44,26.86,-0.59,2021-02-18T01:10:00+00:00,2021-02-19T01:57:00+00:00,REV
SHORT,26.86,27.54,-0.69,2021-02-19T01:57:00+00:00,2021-02-19T15:58:00+00:00,REV
LONG,27.54,27.26,-0.28,2021-02-19T15:58:00+00:00,2021-02-23T16:50:00+00:00,REV
SHORT,27.26,28.04,-0.78,2021-02-23T16:50:00+00:00,2021-02-25T03:15:00+00:00,REV
LONG,28.04,27.31,-0.73,2021-02-25T03:15:00+00:00,2021-02-25T23:07:00+00:00,REV
SHORT,27.31,25.48,1.83,2021-02-25T23:07:00+00:00,2021-03-08T01:03:00+00:00,REV
LONG,25.48,25.82,0.34,2021-03-08T01:03:00+00:00,2021-03-12T08:08:00+00:00,REV
SHORT,25.82,26.19,-0.36,2021-03-12T08:08:00+00:00,2021-03-15T03:25:00+00:00,REV
LONG,26.19,25.82,-0.36,2021-03-15T03:25:00+00:00,2021-03-17T03:01:00+00:00,REV
SHORT,25.82,26.33,-0.50,2021-03-17T03:01:00+00:00,2021-03-17T20:36:00+00:00,REV
LONG,26.33,25.86,-0.47,2021-03-17T20:36:00+00:00,2021-03-22T00:57:00+00:00,REV
SHORT,25.86,25.21,0.65,2021-03-22T00:57:00+00:00,2021-03-26T07:30:00+00:00,REV
LONG,25.21,24.86,-0.35,2021-03-26T07:30:00+00:00,2021-03-29T04:01:00+00:00,REV
SHORT,24.86,24.55,0.31,2021-03-29T04:01:00+00:00,2021-04-01T16:00:00+00:00,REV
LONG,24.55,24.97,0.42,2021-04-01T16:00:00+00:00,2021-04-12T16:50:00+00:00,REV
SHORT,24.97,25.29,-0.32,2021-04-12T16:50:00+00:00,2021-04-13T16:05:00+00:00,REV
LONG,25.29,25.74,0.45,2021-04-13T16:05:00+00:00,2021-04-19T04:27:00+00:00,REV
SHORT,25.74,26.11,-0.37,2021-04-19T04:27:00+00:00,2021-04-21T09:12:00+00:00,REV
LONG,26.11,25.96,-0.15,2021-04-21T09:12:00+00:00,2021-04-23T17:17:00+00:00,REV
SHORT,25.96,26.24,-0.28,2021-04-23T17:17:00+00:00,2021-04-27T01:00:00+00:00,REV
LONG,26.24,26.04,-0.20,2021-04-27T01:00:00+00:00,2021-04-28T04:05:00+00:00,REV
SHORT,26.04,26.32,-0.28,2021-04-28T04:05:00+00:00,2021-04-29T02:03:00+00:00,REV
LONG,26.32,25.82,-0.50,2021-04-29T02:03:00+00:00,2021-04-29T16:59:00+00:00,REV
SHORT,25.82,26.21,-0.39,2021-04-29T16:59:00+00:00,2021-05-03T13:35:00+00:00,REV
LONG,26.21,27.22,1.01,2021-05-03T13:35:00+00:00,2021-05-11T03:54:00+00:00,REV
SHORT,27.22,27.69,-0.47,2021-05-11T03:54:00+00:00,2021-05-12T16:04:00+00:00,REV
LONG,27.69,27.09,-0.60,2021-05-12T16:04:00+00:00,2021-05-12T21:11:00+00:00,REV
SHORT,27.09,27.26,-0.17,2021-05-12T21:11:00+00:00,2021-05-14T09:40:00+00:00,REV
LONG,27.26,27.99,0.73,2021-05-14T09:40:00+00:00,2021-05-19T05:02:00+00:00,REV
SHORT,27.99,28.03,-0.03,2021-05-19T05:02:00+00:00,2021-05-21T16:02:00+00:00,REV
LONG,28.03,27.39,-0.64,2021-05-21T16:02:00+00:00,2021-05-21T17:45:00+00:00,REV
SHORT,27.39,27.93,-0.54,2021-05-21T17:45:00+00:00,2021-05-25T17:05:00+00:00,REV
LONG,27.93,27.60,-0.32,2021-05-25T17:05:00+00:00,2021-05-27T04:00:00+00:00,REV
SHORT,27.60,27.91,-0.31,2021-05-27T04:00:00+00:00,2021-05-28T02:46:00+00:00,REV
LONG,27.91,27.49,-0.42,2021-05-28T02:46:00+00:00,2021-05-28T15:10:00+00:00,REV
SHORT,27.49,28.00,-0.51,2021-05-28T15:10:00+00:00,2021-05-31T03:54:00+00:00,REV
LONG,28.00,27.89,-0.10,2021-05-31T03:54:00+00:00,2021-06-01T22:40:00+00:00,REV
SHORT,27.89,28.21,-0.32,2021-06-01T22:40:00+00:00,2021-06-03T02:32:00+00:00,REV
LONG,28.21,27.68,-0.53,2021-06-03T02:32:00+00:00,2021-06-03T15:17:00+00:00,REV
SHORT,27.68,27.87,-0.19,2021-06-03T15:17:00+00:00,2021-06-07T16:36:00+00:00,REV
LONG,27.87,27.50,-0.37,2021-06-07T16:36:00+00:00,2021-06-10T15:30:00+00:00,REV
SHORT,27.50,28.02,-0.52,2021-06-10T15:30:00+00:00,2021-06-10T22:50:00+00:00,REV
LONG,28.02,27.88,-0.15,2021-06-10T22:50:00+00:00,2021-06-14T01:03:00+00:00,REV
SHORT,27.88,26.06,1.81,2021-06-14T01:03:00+00:00,2021-06-23T16:34:00+00:00,REV
LONG,26.06,25.90,-0.16,2021-06-23T16:34:00+00:00,2021-06-28T04:18:00+00:00,REV
SHORT,25.90,26.14,-0.24,2021-06-28T04:18:00+00:00,2021-06-30T22:13:00+00:00,REV
LONG,26.14,26.36,0.23,2021-06-30T22:13:00+00:00,2021-07-06T17:19:00+00:00,REV
SHORT,26.36,26.23,0.13,2021-07-06T17:19:00+00:00,2021-07-12T04:07:00+00:00,REV
LONG,26.23,26.15,-0.09,2021-07-12T04:07:00+00:00,2021-07-16T10:32:00+00:00,REV
SHORT,26.15,25.30,0.85,2021-07-16T10:32:00+00:00,2021-07-21T21:52:00+00:00,REV
LONG,25.30,24.99,-0.30,2021-07-21T21:52:00+00:00,2021-07-23T17:44:00+00:00,REV
SHORT,24.99,25.04,-0.04,2021-07-23T17:44:00+00:00,2021-07-29T02:32:00+00:00,REV
LONG,25.04,25.33,0.29,2021-07-29T02:32:00+00:00,2021-08-02T05:02:00+00:00,REV
SHORT,25.33,25.62,-0.29,2021-08-02T05:02:00+00:00,2021-08-04T04:52:00+00:00,REV
LONG,25.62,25.31,-0.31,2021-08-04T04:52:00+00:00,2021-08-05T04:00:00+00:00,REV
SHORT,25.31,23.57,1.74,2021-08-05T04:00:00+00:00,2021-08-13T17:02:00+00:00,REV
LONG,23.57,23.55,-0.02,2021-08-13T17:02:00+00:00,2021-08-18T16:30:00+00:00,REV
SHORT,23.55,23.35,0.21,2021-08-18T16:30:00+00:00,2021-08-23T11:22:00+00:00,REV
LONG,23.35,23.57,0.23,2021-08-23T11:22:00+00:00,2021-08-26T15:36:00+00:00,REV
SHORT,23.57,23.89,-0.32,2021-08-26T15:36:00+00:00,2021-08-27T17:44:00+00:00,REV
LONG,23.89,23.90,0.00,2021-08-27T17:44:00+00:00,2021-08-31T16:07:00+00:00,REV
SHORT,23.90,24.23,-0.33,2021-08-31T16:07:00+00:00,2021-09-01T16:38:00+00:00,REV
LONG,24.23,24.62,0.40,2021-09-01T16:38:00+00:00,2021-09-07T07:44:00+00:00,REV
SHORT,24.62,24.31,0.31,2021-09-07T07:44:00+00:00,2021-09-10T08:39:00+00:00,REV
LONG,24.31,23.83,-0.48,2021-09-10T08:39:00+00:00,2021-09-10T19:01:00+00:00,REV
SHORT,23.83,23.88,-0.05,2021-09-10T19:01:00+00:00,2021-09-14T17:50:00+00:00,REV
LONG,23.88,23.65,-0.23,2021-09-14T17:50:00+00:00,2021-09-16T08:51:00+00:00,REV
SHORT,23.65,22.53,1.12,2021-09-16T08:51:00+00:00,2021-09-21T11:54:00+00:00,REV
LONG,22.53,22.46,-0.08,2021-09-21T11:54:00+00:00,2021-09-24T15:24:00+00:00,REV
SHORT,22.46,22.82,-0.37,2021-09-24T15:24:00+00:00,2021-09-27T16:50:00+00:00,REV
LONG,22.82,22.37,-0.45,2021-09-27T16:50:00+00:00,2021-09-28T09:56:00+00:00,REV
SHORT,22.37,22.26,0.11,2021-09-28T09:56:00+00:00,2021-10-01T12:08:00+00:00,REV
LONG,22.26,22.36,0.10,2021-10-01T12:08:00+00:00,2021-10-06T09:01:00+00:00,REV
SHORT,22.36,22.70,-0.34,2021-10-06T09:01:00+00:00,2021-10-07T09:37:00+00:00,REV
LONG,22.70,22.48,-0.22,2021-10-07T09:37:00+00:00,2021-10-12T04:00:00+00:00,REV
SHORT,22.48,22.79,-0.31,2021-10-12T04:00:00+00:00,2021-10-13T10:47:00+00:00,REV
LONG,22.79,23.06,0.27,2021-10-13T10:47:00+00:00,2021-10-18T16:49:00+00:00,REV
SHORT,23.06,23.47,-0.41,2021-10-18T16:49:00+00:00,2021-10-19T05:57:00+00:00,REV
LONG,23.47,24.27,0.80,2021-10-19T05:57:00+00:00,2021-10-26T10:37:00+00:00,REV
SHORT,24.27,24.11,0.17,2021-10-26T10:37:00+00:00,2021-11-01T16:00:00+00:00,REV
LONG,24.11,23.73,-0.37,2021-11-01T16:00:00+00:00,2021-11-02T14:41:00+00:00,REV
SHORT,23.73,23.64,0.09,2021-11-02T14:41:00+00:00,2021-11-04T01:48:00+00:00,REV
LONG,23.64,24.04,0.40,2021-11-04T01:48:00+00:00,2021-11-09T17:08:00+00:00,REV
SHORT,24.04,24.50,-0.45,2021-11-09T17:08:00+00:00,2021-11-10T15:37:00+00:00,REV
LONG,24.50,24.89,0.40,2021-11-10T15:37:00+00:00,2021-11-16T18:27:00+00:00,REV
SHORT,24.89,23.71,1.19,2021-11-16T18:27:00+00:00,2021-11-25T04:18:00+00:00,REV
LONG,23.71,23.50,-0.20,2021-11-25T04:18:00+00:00,2021-11-26T02:19:00+00:00,REV
SHORT,23.50,23.75,-0.24,2021-11-26T02:19:00+00:00,2021-11-26T09:54:00+00:00,REV
LONG,23.75,22.90,-0.84,2021-11-26T09:54:00+00:00,2021-11-29T18:02:00+00:00,REV
SHORT,22.90,22.52,0.38,2021-11-29T18:02:00+00:00,2021-12-03T07:36:00+00:00,REV
LONG,22.52,22.20,-0.32,2021-12-03T07:36:00+00:00,2021-12-03T17:41:00+00:00,REV
SHORT,22.20,22.61,-0.40,2021-12-03T17:41:00+00:00,2021-12-06T01:00:00+00:00,REV
LONG,22.61,22.29,-0.31,2021-12-06T01:00:00+00:00,2021-12-09T08:57:00+00:00,REV
SHORT,22.29,22.25,0.04,2021-12-09T08:57:00+00:00,2021-12-13T01:10:00+00:00,REV
LONG,22.25,22.13,-0.12,2021-12-13T01:10:00+00:00,2021-12-14T13:38:00+00:00,REV
SHORT,22.13,22.15,-0.02,2021-12-14T13:38:00+00:00,2021-12-16T01:17:00+00:00,REV
LONG,22.15,22.32,0.18,2021-12-16T01:17:00+00:00,2021-12-20T01:00:00+00:00,REV
SHORT,22.32,22.47,-0.14,2021-12-20T01:00:00+00:00,2021-12-21T07:44:00+00:00,REV
LONG,22.47,22.64,0.17,2021-12-21T07:44:00+00:00,2021-12-27T15:24:00+00:00,REV
SHORT,22.64,22.96,-0.32,2021-12-27T15:24:00+00:00,2021-12-27T16:08:00+00:00,REV
LONG,22.96,22.95,-0.00,2021-12-27T16:08:00+00:00,2021-12-29T04:03:00+00:00,REV
SHORT,22.95,23.14,-0.18,2021-12-29T04:03:00+00:00,2021-12-31T03:02:00+00:00,REV
LONG,23.14,22.97,-0.17,2021-12-31T03:02:00+00:00,2022-01-03T15:25:00+00:00,REV
SHORT,22.97,23.12,-0.16,2022-01-03T15:25:00+00:00,2022-01-05T15:09:00+00:00,REV
LONG,23.12,22.71,-0.41,2022-01-05T15:09:00+00:00,2022-01-06T04:04:00+00:00,REV
SHORT,22.71,22.46,0.25,2022-01-06T04:04:00+00:00,2022-01-10T12:07:00+00:00,REV
LONG,22.46,22.99,0.53,2022-01-10T12:07:00+00:00,2022-01-14T14:45:00+00:00,REV
SHORT,22.99,23.14,-0.15,2022-01-14T14:45:00+00:00,2022-01-18T15:32:00+00:00,REV
LONG,23.14,24.15,1.01,2022-01-18T15:32:00+00:00,2022-01-24T03:19:00+00:00,REV
SHORT,24.15,22.66,1.49,2022-01-24T03:19:00+00:00,2022-02-01T10:56:00+00:00,REV
LONG,22.66,22.46,-0.21,2022-02-01T10:56:00+00:00,2022-02-03T11:35:00+00:00,REV
SHORT,22.46,22.68,-0.22,2022-02-03T11:35:00+00:00,2022-02-04T17:06:00+00:00,REV
LONG,22.68,23.12,0.44,2022-02-04T17:06:00+00:00,2022-02-11T02:45:00+00:00,REV
SHORT,23.12,23.71,-0.59,2022-02-11T02:45:00+00:00,2022-02-14T03:23:00+00:00,REV
LONG,23.71,23.51,-0.20,2022-02-14T03:23:00+00:00,2022-02-15T11:03:00+00:00,REV
SHORT,23.51,23.69,-0.18,2022-02-15T11:03:00+00:00,2022-02-17T10:26:00+00:00,REV
LONG,23.69,24.01,0.32,2022-02-17T10:26:00+00:00,2022-02-24T21:20:00+00:00,REV
SHORT,24.01,24.64,-0.62,2022-02-24T21:20:00+00:00,2022-02-28T01:00:00+00:00,REV
LONG,24.64,25.38,0.75,2022-02-28T01:00:00+00:00,2022-03-10T03:01:00+00:00,REV
SHORT,25.38,25.13,0.25,2022-03-10T03:01:00+00:00,2022-03-17T00:00:00+00:00,REV
LONG,25.13,24.98,-0.14,2022-03-17T00:00:00+00:00,2022-03-18T15:23:00+00:00,REV
SHORT,24.98,25.33,-0.35,2022-03-18T15:23:00+00:00,2022-03-22T05:06:00+00:00,REV
LONG,25.33,24.87,-0.46,2022-03-22T05:06:00+00:00,2022-03-22T14:25:00+00:00,REV
SHORT,24.87,25.22,-0.35,2022-03-22T14:25:00+00:00,2022-03-24T02:29:00+00:00,REV
LONG,25.22,25.24,0.02,2022-03-24T02:29:00+00:00,2022-03-28T04:18:00+00:00,REV
SHORT,25.24,25.03,0.21,2022-03-28T04:18:00+00:00,2022-03-30T16:53:00+00:00,REV
LONG,25.03,24.69,-0.35,2022-03-30T16:53:00+00:00,2022-03-31T04:28:00+00:00,REV
SHORT,24.69,25.08,-0.40,2022-03-31T04:28:00+00:00,2022-03-31T16:47:00+00:00,REV
LONG,25.08,24.56,-0.53,2022-03-31T16:47:00+00:00,2022-04-01T14:21:00+00:00,REV
SHORT,24.56,24.87,-0.31,2022-04-01T14:21:00+00:00,2022-04-05T16:33:00+00:00,REV
LONG,24.87,24.27,-0.60,2022-04-05T16:33:00+00:00,2022-04-05T22:22:00+00:00,REV
SHORT,24.27,24.59,-0.32,2022-04-05T22:22:00+00:00,2022-04-07T18:03:00+00:00,REV
LONG,24.59,25.34,0.75,2022-04-07T18:03:00+00:00,2022-04-14T16:58:00+00:00,REV
SHORT,25.34,25.89,-0.55,2022-04-14T16:58:00+00:00,2022-04-18T03:00:00+00:00,REV
LONG,25.89,25.58,-0.31,2022-04-18T03:00:00+00:00,2022-04-19T16:04:00+00:00,REV
SHORT,25.58,23.43,2.15,2022-04-19T16:04:00+00:00,2022-04-29T08:30:00+00:00,REV
LONG,23.43,22.87,-0.55,2022-04-29T08:30:00+00:00,2022-04-29T22:09:00+00:00,REV
SHORT,22.87,22.86,0.01,2022-04-29T22:09:00+00:00,2022-05-04T21:56:00+00:00,REV
LONG,22.86,22.30,-0.56,2022-05-04T21:56:00+00:00,2022-05-06T04:02:00+00:00,REV
SHORT,22.30,21.14,1.17,2022-05-06T04:02:00+00:00,2022-05-16T01:03:00+00:00,REV
LONG,21.14,21.50,0.36,2022-05-16T01:03:00+00:00,2022-05-18T06:18:00+00:00,REV
SHORT,21.50,21.77,-0.28,2022-05-18T06:18:00+00:00,2022-05-19T14:29:00+00:00,REV
LONG,21.77,21.66,-0.11,2022-05-19T14:29:00+00:00,2022-05-24T05:18:00+00:00,REV
SHORT,21.66,22.21,-0.55,2022-05-24T05:18:00+00:00,2022-05-24T17:00:00+00:00,REV
LONG,22.21,21.72,-0.49,2022-05-24T17:00:00+00:00,2022-05-26T08:49:00+00:00,REV
SHORT,21.72,22.09,-0.37,2022-05-26T08:49:00+00:00,2022-05-27T04:49:00+00:00,REV
LONG,22.09,21.92,-0.17,2022-05-27T04:49:00+00:00,2022-05-30T17:01:00+00:00,REV
SHORT,21.92,21.99,-0.07,2022-05-30T17:01:00+00:00,2022-06-02T09:49:00+00:00,REV
LONG,21.99,21.88,-0.11,2022-06-02T09:49:00+00:00,2022-06-07T08:58:00+00:00,REV
SHORT,21.88,22.02,-0.14,2022-06-07T08:58:00+00:00,2022-06-13T01:02:00+00:00,REV
LONG,22.02,21.23,-0.78,2022-06-13T01:02:00+00:00,2022-06-13T16:35:00+00:00,REV
SHORT,21.23,21.40,-0.17,2022-06-13T16:35:00+00:00,2022-06-15T10:35:00+00:00,REV
LONG,21.40,21.36,-0.04,2022-06-15T10:35:00+00:00,2022-06-20T01:10:00+00:00,REV
SHORT,21.36,21.78,-0.42,2022-06-20T01:10:00+00:00,2022-06-21T15:26:00+00:00,REV
LONG,21.78,21.48,-0.30,2022-06-21T15:26:00+00:00,2022-06-22T01:08:00+00:00,REV
SHORT,21.48,21.25,0.24,2022-06-22T01:08:00+00:00,2022-06-27T01:00:00+00:00,REV
LONG,21.25,21.08,-0.17,2022-06-27T01:00:00+00:00,2022-06-28T04:29:00+00:00,REV
SHORT,21.08,20.01,1.07,2022-06-28T04:29:00+00:00,2022-07-05T01:00:00+00:00,REV
LONG,20.01,19.75,-0.25,2022-07-05T01:00:00+00:00,2022-07-05T14:17:00+00:00,REV
SHORT,19.75,19.41,0.34,2022-07-05T14:17:00+00:00,2022-07-07T06:07:00+00:00,REV
LONG,19.41,19.08,-0.33,2022-07-07T06:07:00+00:00,2022-07-08T10:39:00+00:00,REV
SHORT,19.08,19.22,-0.14,2022-07-08T10:39:00+00:00,2022-07-13T17:43:00+00:00,REV
LONG,19.22,18.85,-0.38,2022-07-13T17:43:00+00:00,2022-07-14T12:34:00+00:00,REV
SHORT,18.85,18.80,0.05,2022-07-14T12:34:00+00:00,2022-07-18T04:15:00+00:00,REV
LONG,18.80,18.63,-0.17,2022-07-18T04:15:00+00:00,2022-07-19T04:15:00+00:00,REV
SHORT,18.63,18.93,-0.30,2022-07-19T04:15:00+00:00,2022-07-20T13:10:00+00:00,REV
LONG,18.93,18.63,-0.30,2022-07-20T13:10:00+00:00,2022-07-21T01:30:00+00:00,REV
SHORT,18.63,18.90,-0.27,2022-07-21T01:30:00+00:00,2022-07-22T14:37:00+00:00,REV
LONG,18.90,18.50,-0.40,2022-07-22T14:37:00+00:00,2022-07-25T03:06:00+00:00,REV
SHORT,18.50,18.75,-0.25,2022-07-25T03:06:00+00:00,2022-07-27T11:02:00+00:00,REV
LONG,18.75,20.07,1.32,2022-07-27T11:02:00+00:00,2022-08-02T20:55:00+00:00,REV
SHORT,20.07,20.19,-0.12,2022-08-02T20:55:00+00:00,2022-08-04T12:12:00+00:00,REV
LONG,20.19,19.95,-0.25,2022-08-04T12:12:00+00:00,2022-08-05T15:30:00+00:00,REV
SHORT,19.95,20.34,-0.39,2022-08-05T15:30:00+00:00,2022-08-08T15:26:00+00:00,REV
LONG,20.34,20.40,0.06,2022-08-08T15:26:00+00:00,2022-08-10T08:11:00+00:00,REV
SHORT,20.40,20.76,-0.36,2022-08-10T08:11:00+00:00,2022-08-10T15:31:00+00:00,REV
LONG,20.76,20.33,-0.42,2022-08-10T15:31:00+00:00,2022-08-11T18:15:00+00:00,REV
SHORT,20.33,20.65,-0.32,2022-08-11T18:15:00+00:00,2022-08-12T20:03:00+00:00,REV
LONG,20.65,20.23,-0.43,2022-08-12T20:03:00+00:00,2022-08-15T14:44:00+00:00,REV
SHORT,20.23,19.18,1.05,2022-08-15T14:44:00+00:00,2022-08-23T17:00:00+00:00,REV
LONG,19.18,19.09,-0.09,2022-08-23T17:00:00+00:00,2022-08-26T17:02:00+00:00,REV
